      Step     Time          Energy          fmax
BFGS:    0 20:12:23     -204.118945        3.500700
BFGS:    1 20:12:26     -204.572671        2.213026
BFGS:    2 20:12:29     -205.007579        1.384887
BFGS:    3 20:12:32     -205.149535        1.252625
BFGS:    4 20:12:34     -205.266974        0.932555
BFGS:    5 20:12:37     -205.334632        1.122860
BFGS:    6 20:12:40     -205.418662        1.079832
BFGS:    7 20:12:43     -205.577969        1.549751
BFGS:    8 20:12:46     -205.805726        1.525672
BFGS:    9 20:12:49     -205.990540        1.015463
BFGS:   10 20:12:51     -206.077225        0.600426
BFGS:   11 20:12:54     -206.129548        0.625815
BFGS:   12 20:12:57     -206.214873        0.866402
BFGS:   13 20:13:00     -206.290324        0.842475
BFGS:   14 20:13:03     -206.344687        0.564144
BFGS:   15 20:13:05     -206.369548        0.285285
BFGS:   16 20:13:08     -206.382849        0.385607
BFGS:   17 20:13:11     -206.400386        0.435776
BFGS:   18 20:13:13     -206.412057        0.243814
BFGS:   19 20:13:16     -206.415297        0.093098
BFGS:   20 20:13:18     -206.416236        0.066968
BFGS:   21 20:13:21     -206.417456        0.102522
BFGS:   22 20:13:24     -206.418614        0.094576
BFGS:   23 20:13:26     -206.419545        0.065447
BFGS:   24 20:13:29     -206.419965        0.041617
