      Step     Time          Energy          fmax
BFGS:    0 09:19:31     -196.905093       22.886002
BFGS:    1 09:19:34     -201.709744        4.936341
BFGS:    2 09:19:36     -202.957764        2.593542
BFGS:    3 09:19:39     -203.485846        2.021535
BFGS:    4 09:19:42     -203.745471        1.724962
BFGS:    5 09:19:45     -204.046040        1.481635
BFGS:    6 09:19:48     -204.353019        2.103945
BFGS:    7 09:19:51     -204.628218        2.083987
BFGS:    8 09:19:54     -204.986781        1.751149
BFGS:    9 09:19:57     -205.349631        1.494049
BFGS:   10 09:20:00     -205.639394        1.032807
BFGS:   11 09:20:03     -205.820832        0.805083
BFGS:   12 09:20:05     -205.911525        0.622033
BFGS:   13 09:20:08     -205.968724        0.580275
BFGS:   14 09:20:11     -206.089480        0.574558
BFGS:   15 09:20:14     -206.156102        0.519356
BFGS:   16 09:20:17     -206.186852        0.466083
BFGS:   17 09:20:19     -206.209414        0.588237
BFGS:   18 09:20:22     -206.241399        0.765756
BFGS:   19 09:20:25     -206.280148        0.666602
BFGS:   20 09:20:28     -206.315966        0.386293
BFGS:   21 09:20:31     -206.346383        0.365001
BFGS:   22 09:20:33     -206.363108        0.372303
BFGS:   23 09:20:36     -206.380145        0.270627
BFGS:   24 09:20:39     -206.393447        0.183725
BFGS:   25 09:20:41     -206.398782        0.134968
BFGS:   26 09:20:44     -206.401330        0.101528
BFGS:   27 09:20:46     -206.403878        0.100316
BFGS:   28 09:20:49     -206.406972        0.090782
BFGS:   29 09:20:52     -206.409995        0.096563
BFGS:   30 09:20:54     -206.412101        0.098378
BFGS:   31 09:20:57     -206.413237        0.098584
BFGS:   32 09:20:59     -206.414389        0.088548
BFGS:   33 09:21:02     -206.416079        0.059923
BFGS:   34 09:21:05     -206.417523        0.064942
BFGS:   35 09:21:07     -206.418372        0.051037
BFGS:   36 09:21:10     -206.418790        0.062303
BFGS:   37 09:21:13     -206.419186        0.063850
BFGS:   38 09:21:15     -206.419778        0.070687
BFGS:   39 09:21:18     -206.420571        0.104144
BFGS:   40 09:21:20     -206.421462        0.103405
BFGS:   41 09:21:23     -206.422206        0.064111
BFGS:   42 09:21:26     -206.422763        0.053348
BFGS:   43 09:21:28     -206.423310        0.061631
BFGS:   44 09:21:31     -206.423829        0.069280
BFGS:   45 09:21:34     -206.424218        0.052711
BFGS:   46 09:21:36     -206.424405        0.022697
