      Step     Time          Energy          fmax
BFGS:    0 18:33:22     -196.905144       22.885814
BFGS:    1 18:33:25     -201.709746        4.936332
BFGS:    2 18:33:28     -202.957768        2.593545
BFGS:    3 18:33:31     -203.485856        2.021511
BFGS:    4 18:33:34     -203.745475        1.724953
BFGS:    5 18:33:37     -204.046052        1.481670
BFGS:    6 18:33:40     -204.353017        2.103929
BFGS:    7 18:33:43     -204.628226        2.083991
BFGS:    8 18:33:45     -204.986781        1.751157
BFGS:    9 18:33:48     -205.349633        1.494059
BFGS:   10 18:33:51     -205.639399        1.032815
BFGS:   11 18:33:54     -205.820836        0.805078
BFGS:   12 18:33:57     -205.911523        0.622036
BFGS:   13 18:34:00     -205.968726        0.580316
BFGS:   14 18:34:03     -206.089473        0.574557
BFGS:   15 18:34:05     -206.156094        0.519356
BFGS:   16 18:34:08     -206.186850        0.466149
BFGS:   17 18:34:11     -206.209407        0.588123
BFGS:   18 18:34:14     -206.241397        0.765843
BFGS:   19 18:34:17     -206.280137        0.666602
BFGS:   20 18:34:20     -206.315961        0.386270
BFGS:   21 18:34:22     -206.346377        0.364993
BFGS:   22 18:34:25     -206.363106        0.372323
BFGS:   23 18:34:28     -206.380141        0.270715
BFGS:   24 18:34:30     -206.393447        0.183732
BFGS:   25 18:34:33     -206.398782        0.134975
BFGS:   26 18:34:35     -206.401328        0.101474
BFGS:   27 18:34:38     -206.403880        0.100309
BFGS:   28 18:34:41     -206.406974        0.090788
BFGS:   29 18:34:43     -206.409997        0.096558
BFGS:   30 18:34:46     -206.412099        0.098389
BFGS:   31 18:34:48     -206.413235        0.098594
BFGS:   32 18:34:51     -206.414386        0.088555
BFGS:   33 18:34:54     -206.416087        0.059888
BFGS:   34 18:34:56     -206.417521        0.064896
BFGS:   35 18:34:59     -206.418376        0.051145
BFGS:   36 18:35:02     -206.418792        0.062321
BFGS:   37 18:35:04     -206.419183        0.063855
BFGS:   38 18:35:07     -206.419780        0.070597
BFGS:   39 18:35:09     -206.420569        0.104239
BFGS:   40 18:35:12     -206.421458        0.103271
BFGS:   41 18:35:15     -206.422206        0.064198
BFGS:   42 18:35:17     -206.422763        0.053338
BFGS:   43 18:35:20     -206.423308        0.061571
BFGS:   44 18:35:23     -206.423827        0.069339
BFGS:   45 18:35:25     -206.424220        0.052713
BFGS:   46 18:35:28     -206.424403        0.022725
