      Step     Time          Energy          fmax
BFGS:    0 07:28:47     -200.318877        6.802055
BFGS:    1 07:28:49     -202.131224        3.021086
BFGS:    2 07:28:52     -202.951207        1.556558
BFGS:    3 07:28:55     -203.263110        1.771190
BFGS:    4 07:28:58     -203.577573        1.770685
BFGS:    5 07:29:01     -203.877869        1.636354
BFGS:    6 07:29:04     -204.066277        1.646577
BFGS:    7 07:29:07     -204.474635        2.817503
BFGS:    8 07:29:10     -204.970551        3.006706
BFGS:    9 07:29:12     -205.455376        2.140182
BFGS:   10 07:29:15     -205.738992        1.196545
BFGS:   11 07:29:18     -205.950608        0.933473
BFGS:   12 07:29:21     -206.125973        0.704662
BFGS:   13 07:29:24     -206.243264        0.463503
BFGS:   14 07:29:26     -206.315678        0.401253
BFGS:   15 07:29:29     -206.360097        0.345440
BFGS:   16 07:29:32     -206.386599        0.290673
BFGS:   17 07:29:35     -206.400189        0.236020
BFGS:   18 07:29:37     -206.409381        0.200825
BFGS:   19 07:29:40     -206.416646        0.134377
BFGS:   20 07:29:42     -206.421191        0.104644
BFGS:   21 07:29:45     -206.423449        0.060678
BFGS:   22 07:29:48     -206.424113        0.033597
