      Step     Time          Energy          fmax
BFGS:    0 19:38:59     -204.262759        2.662294
BFGS:    1 19:39:02     -204.590321        1.627570
BFGS:    2 19:39:04     -204.979138        1.243214
BFGS:    3 19:39:07     -205.120816        1.219822
BFGS:    4 19:39:10     -205.233243        0.787460
BFGS:    5 19:39:12     -205.287356        0.685731
BFGS:    6 19:39:15     -205.359385        1.097931
BFGS:    7 19:39:18     -205.493186        1.722916
BFGS:    8 19:39:20     -205.727443        1.881479
BFGS:    9 19:39:23     -205.916398        1.364319
BFGS:   10 19:39:26     -206.014706        0.852350
BFGS:   11 19:39:29     -206.094245        0.523768
BFGS:   12 19:39:32     -206.184392        0.947208
BFGS:   13 19:39:35     -206.261966        1.029203
BFGS:   14 19:39:37     -206.333367        0.705227
BFGS:   15 19:39:40     -206.371959        0.308817
BFGS:   16 19:39:43     -206.385985        0.392162
BFGS:   17 19:39:46     -206.400994        0.384415
BFGS:   18 19:39:48     -206.412011        0.204752
BFGS:   19 19:39:51     -206.416314        0.092810
BFGS:   20 19:39:53     -206.418856        0.086163
BFGS:   21 19:39:56     -206.420604        0.088675
BFGS:   22 19:39:59     -206.422591        0.051436
BFGS:   23 19:40:01     -206.424054        0.023384
