      Step     Time          Energy          fmax
BFGS:    0 14:57:23     -204.226586        2.751399
BFGS:    1 14:57:25     -204.536782        1.520870
BFGS:    2 14:57:28     -204.911429        1.306967
BFGS:    3 14:57:31     -205.065137        1.328408
BFGS:    4 14:57:33     -205.203892        0.889908
BFGS:    5 14:57:36     -205.270423        0.774946
BFGS:    6 14:57:39     -205.350199        1.149270
BFGS:    7 14:57:42     -205.508496        1.879844
BFGS:    8 14:57:44     -205.779229        2.134792
BFGS:    9 14:57:47     -206.005753        1.589474
BFGS:   10 14:57:50     -206.141812        0.803106
BFGS:   11 14:57:53     -206.212949        0.556768
BFGS:   12 14:57:56     -206.279769        0.677468
BFGS:   13 14:57:58     -206.332455        0.720691
BFGS:   14 14:58:01     -206.376868        0.464576
BFGS:   15 14:58:04     -206.398812        0.194798
BFGS:   16 14:58:07     -206.406794        0.270752
BFGS:   17 14:58:09     -206.413998        0.232789
BFGS:   18 14:58:12     -206.418967        0.110635
BFGS:   19 14:58:15     -206.421542        0.074522
BFGS:   20 14:58:17     -206.422871        0.081246
BFGS:   21 14:58:20     -206.423539        0.064209
BFGS:   22 14:58:22     -206.424044        0.026996
