      Step     Time          Energy          fmax
BFGS:    0 03:24:00     -206.314019        0.216056
BFGS:    1 03:24:03     -206.316500        0.185876
BFGS:    2 03:24:06     -206.324498        0.235662
BFGS:    3 03:24:09     -206.327599        0.233150
BFGS:    4 03:24:12     -206.330453        0.127909
BFGS:    5 03:24:15     -206.331801        0.211817
BFGS:    6 03:24:18     -206.334092        0.313814
BFGS:    7 03:24:21     -206.338673        0.421928
BFGS:    8 03:24:23     -206.346705        0.465034
BFGS:    9 03:24:26     -206.356417        0.320487
BFGS:   10 03:24:29     -206.363911        0.270763
BFGS:   11 03:24:32     -206.370511        0.258364
BFGS:   12 03:24:35     -206.380973        0.460620
BFGS:   13 03:24:37     -206.395079        0.579941
BFGS:   14 03:24:40     -206.410378        0.465619
BFGS:   15 03:24:43     -206.419282        0.189148
BFGS:   16 03:24:45     -206.421925        0.094622
BFGS:   17 03:24:48     -206.423402        0.127330
BFGS:   18 03:24:51     -206.424840        0.116046
BFGS:   19 03:24:53     -206.425576        0.055319
BFGS:   20 03:24:56     -206.425875        0.027760
