      Step     Time          Energy          fmax
BFGS:    0 21:05:04     -206.314509        0.229634
BFGS:    1 21:05:07     -206.317008        0.180150
BFGS:    2 21:05:10     -206.324893        0.262668
BFGS:    3 21:05:12     -206.328089        0.268469
BFGS:    4 21:05:15     -206.330954        0.136242
BFGS:    5 21:05:18     -206.332305        0.208922
BFGS:    6 21:05:21     -206.334533        0.311237
BFGS:    7 21:05:24     -206.339015        0.422388
BFGS:    8 21:05:27     -206.346905        0.470564
BFGS:    9 21:05:29     -206.356538        0.333048
BFGS:   10 21:05:32     -206.363993        0.275774
BFGS:   11 21:05:35     -206.370478        0.262882
BFGS:   12 21:05:38     -206.380599        0.454145
BFGS:   13 21:05:40     -206.394418        0.582853
BFGS:   14 21:05:43     -206.409674        0.479260
BFGS:   15 21:05:46     -206.418986        0.195973
BFGS:   16 21:05:48     -206.421607        0.096840
BFGS:   17 21:05:51     -206.423020        0.141558
BFGS:   18 21:05:54     -206.424464        0.136884
BFGS:   19 21:05:56     -206.425248        0.062658
BFGS:   20 21:05:59     -206.425565        0.029377
