      Step     Time          Energy          fmax
BFGS:    0 01:42:07     -205.857968        0.768691
BFGS:    1 01:42:10     -205.891494        0.562569
BFGS:    2 01:42:13     -205.950526        0.668028
BFGS:    3 01:42:15     -205.985310        0.757561
BFGS:    4 01:42:18     -206.021176        0.548276
BFGS:    5 01:42:21     -206.038295        0.368353
BFGS:    6 01:42:24     -206.053405        0.531321
BFGS:    7 01:42:27     -206.080609        0.865395
BFGS:    8 01:42:29     -206.134097        1.177834
BFGS:    9 01:42:32     -206.210847        1.162831
BFGS:   10 01:42:35     -206.274081        0.726540
BFGS:   11 01:42:38     -206.311019        0.422185
BFGS:   12 01:42:41     -206.339810        0.509536
BFGS:   13 01:42:44     -206.369017        0.643166
BFGS:   14 01:42:46     -206.394931        0.493442
BFGS:   15 01:42:49     -206.408980        0.198077
BFGS:   16 01:42:52     -206.412804        0.128649
BFGS:   17 01:42:54     -206.415868        0.173004
BFGS:   18 01:42:57     -206.419892        0.188629
BFGS:   19 01:43:00     -206.422467        0.120856
BFGS:   20 01:43:02     -206.423449        0.065164
BFGS:   21 01:43:05     -206.423831        0.039986
