      Step     Time          Energy          fmax
BFGS:    0 05:44:24     -206.301640        0.206832
BFGS:    1 05:44:27     -206.304147        0.170045
BFGS:    2 05:44:29     -206.312810        0.228358
BFGS:    3 05:44:32     -206.316060        0.223258
BFGS:    4 05:44:35     -206.319196        0.127479
BFGS:    5 05:44:38     -206.320760        0.216317
BFGS:    6 05:44:40     -206.323317        0.320484
BFGS:    7 05:44:43     -206.328259        0.418030
BFGS:    8 05:44:46     -206.337010        0.443919
BFGS:    9 05:44:48     -206.347668        0.286464
BFGS:   10 05:44:51     -206.356053        0.274746
BFGS:   11 05:44:54     -206.363881        0.266642
BFGS:   12 05:44:57     -206.376187        0.485932
BFGS:   13 05:45:00     -206.392745        0.578838
BFGS:   14 05:45:03     -206.410380        0.439413
BFGS:   15 05:45:05     -206.420422        0.163940
BFGS:   16 05:45:08     -206.422856        0.073396
BFGS:   17 05:45:11     -206.424165        0.091537
BFGS:   18 05:45:13     -206.425612        0.100967
BFGS:   19 05:45:16     -206.426701        0.072092
BFGS:   20 05:45:19     -206.426961        0.033369
