      Step     Time          Energy          fmax
BFGS:    0 20:41:58     -206.314019        0.216071
BFGS:    1 20:42:01     -206.316500        0.185875
BFGS:    2 20:42:04     -206.324494        0.235615
BFGS:    3 20:42:07     -206.327599        0.233166
BFGS:    4 20:42:10     -206.330453        0.127864
BFGS:    5 20:42:13     -206.331797        0.211764
BFGS:    6 20:42:15     -206.334090        0.313771
BFGS:    7 20:42:18     -206.338670        0.421960
BFGS:    8 20:42:21     -206.346696        0.465056
BFGS:    9 20:42:24     -206.356423        0.320595
BFGS:   10 20:42:27     -206.363898        0.270572
BFGS:   11 20:42:29     -206.370501        0.258178
BFGS:   12 20:42:32     -206.380957        0.460397
BFGS:   13 20:42:35     -206.395047        0.579840
BFGS:   14 20:42:38     -206.410348        0.465798
BFGS:   15 20:42:40     -206.419263        0.189312
BFGS:   16 20:42:43     -206.421912        0.094365
BFGS:   17 20:42:45     -206.423390        0.127320
BFGS:   18 20:42:48     -206.424830        0.116106
BFGS:   19 20:42:51     -206.425574        0.055678
BFGS:   20 20:42:53     -206.425875        0.028257
