      Step     Time          Energy          fmax
BFGS:    0 23:59:16     -204.118949        3.501435
BFGS:    1 23:59:19     -204.572606        2.213330
BFGS:    2 23:59:21     -205.007672        1.384768
BFGS:    3 23:59:24     -205.149499        1.253035
BFGS:    4 23:59:27     -205.267026        0.933143
BFGS:    5 23:59:30     -205.334647        1.122996
BFGS:    6 23:59:33     -205.418689        1.080491
BFGS:    7 23:59:36     -205.578128        1.550179
BFGS:    8 23:59:38     -205.805928        1.525441
BFGS:    9 23:59:41     -205.990691        1.015116
BFGS:   10 23:59:44     -206.077304        0.600830
BFGS:   11 23:59:47     -206.129634        0.626252
BFGS:   12 23:59:50     -206.214942        0.866684
BFGS:   13 23:59:53     -206.290456        0.842941
BFGS:   14 23:59:55     -206.344775        0.562483
BFGS:   15 23:59:58     -206.369611        0.285623
BFGS:   16 00:00:01     -206.382888        0.385154
BFGS:   17 00:00:03     -206.400416        0.435446
BFGS:   18 00:00:06     -206.412072        0.243741
BFGS:   19 00:00:09     -206.415309        0.092633
BFGS:   20 00:00:11     -206.416245        0.066949
BFGS:   21 00:00:14     -206.417466        0.102575
BFGS:   22 00:00:17     -206.418624        0.094693
BFGS:   23 00:00:19     -206.419549        0.065388
BFGS:   24 00:00:22     -206.419978        0.041645
