      Step     Time          Energy          fmax
BFGS:    0 12:07:34     -198.059495       19.480068
BFGS:    1 12:07:37     -203.428403        8.748058
BFGS:    2 12:07:40     -203.996840       18.011614
BFGS:    3 12:07:43     -204.234979        8.390782
BFGS:    4 12:07:45     -205.267894        5.124182
BFGS:    5 12:07:48     -205.617919        4.502858
BFGS:    6 12:07:51     -205.852914        2.172309
BFGS:    7 12:07:54     -206.268989        2.182569
BFGS:    8 12:07:56     -206.746222        2.453726
BFGS:    9 12:07:59     -207.133964        1.905114
BFGS:   10 12:08:02     -207.514805        1.733472
BFGS:   11 12:08:05     -207.875123        1.644972
BFGS:   12 12:08:08     -208.188723        1.463837
BFGS:   13 12:08:10     -208.446640        1.235802
BFGS:   14 12:08:13     -208.651669        0.950194
BFGS:   15 12:08:16     -208.817991        1.104423
BFGS:   16 12:08:18     -208.943398        0.987518
BFGS:   17 12:08:21     -209.065784        0.632266
BFGS:   18 12:08:23     -209.126599        0.470467
BFGS:   19 12:08:26     -209.196828        0.524363
BFGS:   20 12:08:29     -209.250305        0.484612
BFGS:   21 12:08:31     -209.289983        0.355628
BFGS:   22 12:08:34     -209.321772        0.272914
BFGS:   23 12:08:36     -209.335599        0.176792
BFGS:   24 12:08:39     -209.340856        0.204735
BFGS:   25 12:08:41     -209.346884        0.196036
BFGS:   26 12:08:44     -209.350743        0.141059
BFGS:   27 12:08:46     -209.353794        0.092989
BFGS:   28 12:08:49     -209.355175        0.086156
BFGS:   29 12:08:51     -209.356356        0.081350
BFGS:   30 12:08:54     -209.357898        0.101448
BFGS:   31 12:08:57     -209.359798        0.132380
BFGS:   32 12:08:59     -209.361249        0.096354
BFGS:   33 12:09:02     -209.361916        0.083762
BFGS:   34 12:09:04     -209.362386        0.046597
