      Step     Time          Energy          fmax
BFGS:    0 10:04:56     -198.059484       19.480287
BFGS:    1 10:04:59     -203.428409        8.747770
BFGS:    2 10:05:02     -203.996951       18.010418
BFGS:    3 10:05:05     -204.235034        8.390497
BFGS:    4 10:05:07     -205.267911        5.123831
BFGS:    5 10:05:10     -205.617942        4.503541
BFGS:    6 10:05:13     -205.852929        2.172313
BFGS:    7 10:05:16     -206.269027        2.182117
BFGS:    8 10:05:19     -206.746255        2.453448
BFGS:    9 10:05:21     -207.133990        1.905165
BFGS:   10 10:05:24     -207.514839        1.733443
BFGS:   11 10:05:27     -207.875152        1.644961
BFGS:   12 10:05:30     -208.188741        1.463846
BFGS:   13 10:05:33     -208.446656        1.235811
BFGS:   14 10:05:35     -208.651692        0.950202
BFGS:   15 10:05:38     -208.818009        1.104448
BFGS:   16 10:05:40     -208.943403        0.987544
BFGS:   17 10:05:43     -209.065797        0.632247
BFGS:   18 10:05:46     -209.126613        0.470442
BFGS:   19 10:05:48     -209.196829        0.524516
BFGS:   20 10:05:51     -209.250309        0.484521
BFGS:   21 10:05:53     -209.289989        0.355615
BFGS:   22 10:05:56     -209.321770        0.273595
BFGS:   23 10:05:58     -209.335593        0.176748
BFGS:   24 10:06:01     -209.340857        0.204697
BFGS:   25 10:06:03     -209.346884        0.196030
BFGS:   26 10:06:06     -209.350745        0.141078
BFGS:   27 10:06:09     -209.353789        0.092974
BFGS:   28 10:06:11     -209.355176        0.086154
BFGS:   29 10:06:14     -209.356358        0.082234
BFGS:   30 10:06:16     -209.357903        0.102271
BFGS:   31 10:06:19     -209.359797        0.130491
BFGS:   32 10:06:21     -209.361250        0.097711
BFGS:   33 10:06:24     -209.361920        0.081934
BFGS:   34 10:06:26     -209.362389        0.047987
