      Step     Time          Energy          fmax
BFGS:    0 15:08:59     -184.911492       45.108099
BFGS:    1 15:09:01     -197.329982       16.545696
BFGS:    2 15:09:04     -200.553720       13.267991
BFGS:    3 15:09:07     -201.735517       12.810861
BFGS:    4 15:09:10     -202.672109        5.629181
BFGS:    5 15:09:13     -202.948161       10.269825
BFGS:    6 15:09:16     -203.314115        3.990308
BFGS:    7 15:09:19     -203.988666        3.022779
BFGS:    8 15:09:22     -204.744874        5.660485
BFGS:    9 15:09:25     -205.415769        7.143536
BFGS:   10 15:09:28     -206.048083        7.110913
BFGS:   11 15:09:31     -206.664729        5.706541
BFGS:   12 15:09:33     -207.222224        2.941553
BFGS:   13 15:09:36     -207.639514        1.394075
BFGS:   14 15:09:39     -207.934831        2.659554
BFGS:   15 15:09:42     -208.177796        3.149550
BFGS:   16 15:09:44     -208.410192        2.144644
BFGS:   17 15:09:47     -208.659168        1.379473
BFGS:   18 15:09:50     -208.893847        0.892198
BFGS:   19 15:09:52     -209.016567        0.621669
BFGS:   20 15:09:55     -209.100530        0.718462
BFGS:   21 15:09:57     -209.193005        1.159657
BFGS:   22 15:10:00     -209.258207        1.063985
BFGS:   23 15:10:03     -209.309709        0.694312
BFGS:   24 15:10:05     -209.340268        0.353191
BFGS:   25 15:10:08     -209.349314        0.225355
BFGS:   26 15:10:10     -209.354150        0.217798
BFGS:   27 15:10:13     -209.359693        0.149671
BFGS:   28 15:10:15     -209.362856        0.110492
BFGS:   29 15:10:18     -209.364490        0.101507
BFGS:   30 15:10:20     -209.365316        0.079414
BFGS:   31 15:10:23     -209.366219        0.099338
BFGS:   32 15:10:26     -209.367604        0.120348
BFGS:   33 15:10:28     -209.369575        0.147769
BFGS:   34 15:10:31     -209.370717        0.102188
BFGS:   35 15:10:33     -209.371246        0.036404
