      Step     Time          Energy          fmax
BFGS:    0 10:35:04     -207.810561        2.054512
BFGS:    1 10:35:07     -207.917092        3.214313
BFGS:    2 10:35:09     -208.141887        3.469743
BFGS:    3 10:35:12     -208.346430        0.956794
BFGS:    4 10:35:15     -208.368834        0.646387
BFGS:    5 10:35:17     -208.469735        1.577553
BFGS:    6 10:35:20     -208.611526        2.432563
BFGS:    7 10:35:23     -208.770274        2.560273
BFGS:    8 10:35:25     -208.900085        1.701184
BFGS:    9 10:35:28     -208.992464        0.721477
BFGS:   10 10:35:30     -209.067986        1.316185
BFGS:   11 10:35:33     -209.169889        1.916309
BFGS:   12 10:35:36     -209.243590        1.266863
BFGS:   13 10:35:38     -209.279395        0.425715
BFGS:   14 10:35:41     -209.303932        0.269414
BFGS:   15 10:35:43     -209.327005        0.570877
BFGS:   16 10:35:46     -209.345393        0.612050
BFGS:   17 10:35:48     -209.356722        0.350542
BFGS:   18 10:35:51     -209.361386        0.112294
BFGS:   19 10:35:53     -209.362538        0.095386
BFGS:   20 10:35:56     -209.363176        0.076255
BFGS:   21 10:35:58     -209.363905        0.049636
