      Step     Time          Energy          fmax
BFGS:    0 12:41:30     -207.810564        2.054514
BFGS:    1 12:41:33     -207.917099        3.214316
BFGS:    2 12:41:35     -208.141903        3.469945
BFGS:    3 12:41:38     -208.346435        0.956398
BFGS:    4 12:41:41     -208.368833        0.646400
BFGS:    5 12:41:43     -208.469755        1.577023
BFGS:    6 12:41:46     -208.611628        2.431877
BFGS:    7 12:41:49     -208.770374        2.559833
BFGS:    8 12:41:51     -208.900202        1.701822
BFGS:    9 12:41:54     -208.992632        0.721563
BFGS:   10 12:41:56     -209.068069        1.314443
BFGS:   11 12:41:59     -209.169972        1.914300
BFGS:   12 12:42:02     -209.243629        1.266911
BFGS:   13 12:42:04     -209.279428        0.426081
BFGS:   14 12:42:07     -209.303947        0.269410
BFGS:   15 12:42:09     -209.327010        0.570732
BFGS:   16 12:42:12     -209.345391        0.611900
BFGS:   17 12:42:14     -209.356725        0.350579
BFGS:   18 12:42:17     -209.361384        0.112190
BFGS:   19 12:42:19     -209.362542        0.095310
BFGS:   20 12:42:22     -209.363180        0.076213
BFGS:   21 12:42:24     -209.363906        0.049595
