      Step     Time          Energy          fmax
BFGS:    0 13:26:04     -198.059482       19.480315
BFGS:    1 13:26:07     -203.428412        8.747766
BFGS:    2 13:26:10     -203.996957       18.010418
BFGS:    3 13:26:13     -204.235034        8.390495
BFGS:    4 13:26:15     -205.267909        5.123831
BFGS:    5 13:26:18     -205.617934        4.503778
BFGS:    6 13:26:21     -205.852927        2.172105
BFGS:    7 13:26:24     -206.269011        2.182126
BFGS:    8 13:26:27     -206.746245        2.453316
BFGS:    9 13:26:29     -207.133983        1.905171
BFGS:   10 13:26:32     -207.514823        1.733449
BFGS:   11 13:26:35     -207.875143        1.644967
BFGS:   12 13:26:38     -208.188731        1.463865
BFGS:   13 13:26:40     -208.446655        1.235825
BFGS:   14 13:26:43     -208.651683        0.950209
BFGS:   15 13:26:46     -208.818002        1.104422
BFGS:   16 13:26:48     -208.943404        0.987555
BFGS:   17 13:26:51     -209.065797        0.632260
BFGS:   18 13:26:54     -209.126610        0.470461
BFGS:   19 13:26:56     -209.196831        0.524683
BFGS:   20 13:26:59     -209.250313        0.484307
BFGS:   21 13:27:01     -209.289990        0.355611
BFGS:   22 13:27:04     -209.321768        0.273584
BFGS:   23 13:27:06     -209.335594        0.176738
BFGS:   24 13:27:09     -209.340855        0.204708
BFGS:   25 13:27:11     -209.346879        0.196071
BFGS:   26 13:27:14     -209.350743        0.141079
BFGS:   27 13:27:16     -209.353789        0.092986
BFGS:   28 13:27:19     -209.355177        0.086175
BFGS:   29 13:27:22     -209.356356        0.081094
BFGS:   30 13:27:24     -209.357900        0.100867
BFGS:   31 13:27:27     -209.359794        0.133417
BFGS:   32 13:27:29     -209.361246        0.095074
BFGS:   33 13:27:32     -209.361920        0.085477
BFGS:   34 13:27:34     -209.362389        0.045771
