      Step     Time          Energy          fmax
BFGS:    0 12:21:35     -205.282548        5.188410
BFGS:    1 12:21:38     -206.169267        5.748143
BFGS:    2 12:21:41     -206.623343       15.899724
BFGS:    3 12:21:43     -206.912780        5.843433
BFGS:    4 12:21:46     -207.332294        2.984157
BFGS:    5 12:21:49     -207.421082        1.024521
BFGS:    6 12:21:52     -207.524426        2.331712
BFGS:    7 12:21:54     -207.811613        4.127692
BFGS:    8 12:21:57     -208.125194        3.826922
BFGS:    9 12:22:00     -208.367483        2.231581
BFGS:   10 12:22:02     -208.539296        1.046973
BFGS:   11 12:22:05     -208.685404        1.268525
BFGS:   12 12:22:08     -208.840538        2.367658
BFGS:   13 12:22:10     -209.003963        2.831137
BFGS:   14 12:22:13     -209.143762        2.349141
BFGS:   15 12:22:15     -209.214474        1.053123
BFGS:   16 12:22:18     -209.246619        0.461869
BFGS:   17 12:22:21     -209.278866        1.041580
BFGS:   18 12:22:23     -209.313388        1.286247
BFGS:   19 12:22:26     -209.333591        0.690917
BFGS:   20 12:22:28     -209.341589        0.389981
BFGS:   21 12:22:31     -209.346953        0.276274
BFGS:   22 12:22:33     -209.350692        0.373991
BFGS:   23 12:22:36     -209.353027        0.269874
BFGS:   24 12:22:38     -209.354462        0.165449
BFGS:   25 12:22:41     -209.355484        0.115400
BFGS:   26 12:22:43     -209.356511        0.141685
BFGS:   27 12:22:46     -209.357347        0.104857
BFGS:   28 12:22:48     -209.357903        0.066605
BFGS:   29 12:22:51     -209.358419        0.070233
BFGS:   30 12:22:53     -209.359218        0.117812
BFGS:   31 12:22:56     -209.360537        0.141251
BFGS:   32 12:22:58     -209.362618        0.103945
BFGS:   33 12:23:01     -209.364195        0.058961
BFGS:   34 12:23:03     -209.365001        0.060243
BFGS:   35 12:23:06     -209.365437        0.060986
BFGS:   36 12:23:08     -209.365913        0.057931
BFGS:   37 12:23:11     -209.366706        0.047583
