      Step     Time          Energy          fmax
BFGS:    0 10:39:49     -207.810564        2.054513
BFGS:    1 10:39:52     -207.917092        3.214313
BFGS:    2 10:39:55     -208.141891        3.469744
BFGS:    3 10:39:57     -208.346427        0.956794
BFGS:    4 10:40:00     -208.368831        0.646388
BFGS:    5 10:40:03     -208.469736        1.577554
BFGS:    6 10:40:05     -208.611526        2.432571
BFGS:    7 10:40:08     -208.770274        2.560271
BFGS:    8 10:40:10     -208.900084        1.701184
BFGS:    9 10:40:13     -208.992461        0.721477
BFGS:   10 10:40:16     -209.067983        1.316581
BFGS:   11 10:40:18     -209.169881        1.916296
BFGS:   12 10:40:21     -209.243594        1.266485
BFGS:   13 10:40:24     -209.279392        0.426078
BFGS:   14 10:40:26     -209.303940        0.269408
BFGS:   15 10:40:29     -209.327007        0.571049
BFGS:   16 10:40:31     -209.345387        0.612356
BFGS:   17 10:40:34     -209.356719        0.350381
BFGS:   18 10:40:36     -209.361387        0.112311
BFGS:   19 10:40:39     -209.362538        0.095405
BFGS:   20 10:40:41     -209.363177        0.076260
BFGS:   21 10:40:44     -209.363900        0.050411
BFGS:   22 10:40:46     -209.364551        0.046546
