      Step     Time          Energy          fmax
BFGS:    0 12:34:40     -205.282546        5.188409
BFGS:    1 12:34:42     -206.169263        5.748143
BFGS:    2 12:34:45     -206.623343       15.899725
BFGS:    3 12:34:48     -206.912780        5.843432
BFGS:    4 12:34:50     -207.332295        2.984157
BFGS:    5 12:34:53     -207.421082        1.024522
BFGS:    6 12:34:56     -207.524428        2.331522
BFGS:    7 12:34:59     -207.811609        4.128125
BFGS:    8 12:35:01     -208.125191        3.827158
BFGS:    9 12:35:04     -208.367486        2.231562
BFGS:   10 12:35:07     -208.539303        1.046967
BFGS:   11 12:35:09     -208.685411        1.268702
BFGS:   12 12:35:12     -208.840552        2.367776
BFGS:   13 12:35:14     -209.003978        2.831133
BFGS:   14 12:35:17     -209.143774        2.348956
BFGS:   15 12:35:20     -209.214471        1.053123
BFGS:   16 12:35:22     -209.246627        0.461861
BFGS:   17 12:35:25     -209.278868        1.041402
BFGS:   18 12:35:28     -209.313396        1.286432
BFGS:   19 12:35:30     -209.333595        0.690805
BFGS:   20 12:35:33     -209.341590        0.389631
BFGS:   21 12:35:35     -209.346952        0.276182
BFGS:   22 12:35:37     -209.350695        0.374193
BFGS:   23 12:35:40     -209.353030        0.269922
BFGS:   24 12:35:42     -209.354461        0.165332
BFGS:   25 12:35:45     -209.355483        0.115458
BFGS:   26 12:35:47     -209.356514        0.141846
BFGS:   27 12:35:50     -209.357347        0.104343
BFGS:   28 12:35:52     -209.357903        0.067155
BFGS:   29 12:35:55     -209.358418        0.070238
BFGS:   30 12:35:57     -209.359220        0.118024
BFGS:   31 12:36:00     -209.360543        0.141870
BFGS:   32 12:36:03     -209.362622        0.104145
BFGS:   33 12:36:05     -209.364197        0.058912
BFGS:   34 12:36:07     -209.364999        0.060268
BFGS:   35 12:36:10     -209.365442        0.061024
BFGS:   36 12:36:12     -209.365916        0.057802
BFGS:   37 12:36:15     -209.366713        0.046822
