      Step     Time          Energy          fmax
BFGS:    0 13:22:59     -198.059484       19.480314
BFGS:    1 13:23:01     -203.428395        8.748327
BFGS:    2 13:23:04     -203.996716       18.013153
BFGS:    3 13:23:07     -204.235003        8.391220
BFGS:    4 13:23:10     -205.267907        5.124405
BFGS:    5 13:23:13     -205.617930        4.501912
BFGS:    6 13:23:15     -205.852920        2.172518
BFGS:    7 13:23:18     -206.269032        2.182673
BFGS:    8 13:23:21     -206.746249        2.454232
BFGS:    9 13:23:24     -207.133992        1.905224
BFGS:   10 13:23:27     -207.514833        1.733447
BFGS:   11 13:23:29     -207.875157        1.644963
BFGS:   12 13:23:32     -208.188740        1.463860
BFGS:   13 13:23:35     -208.446659        1.235808
BFGS:   14 13:23:38     -208.651690        0.950202
BFGS:   15 13:23:40     -208.818009        1.104424
BFGS:   16 13:23:43     -208.943406        0.987549
BFGS:   17 13:23:45     -209.065795        0.632240
BFGS:   18 13:23:48     -209.126612        0.470460
BFGS:   19 13:23:50     -209.196834        0.524715
BFGS:   20 13:23:53     -209.250309        0.484234
BFGS:   21 13:23:56     -209.289990        0.355625
BFGS:   22 13:23:58     -209.321770        0.273280
BFGS:   23 13:24:01     -209.335600        0.176744
BFGS:   24 13:24:03     -209.340857        0.204709
BFGS:   25 13:24:06     -209.346882        0.196057
BFGS:   26 13:24:08     -209.350748        0.141072
BFGS:   27 13:24:11     -209.353789        0.092989
BFGS:   28 13:24:13     -209.355176        0.086165
BFGS:   29 13:24:16     -209.356354        0.081575
BFGS:   30 13:24:19     -209.357900        0.100593
BFGS:   31 13:24:21     -209.359794        0.132740
BFGS:   32 13:24:24     -209.361246        0.095475
BFGS:   33 13:24:26     -209.361920        0.084914
BFGS:   34 13:24:29     -209.362388        0.045911
