      Step     Time          Energy          fmax
BFGS:    0 15:21:55     -198.059489       19.480070
BFGS:    1 15:21:58     -203.428407        8.748058
BFGS:    2 15:22:01     -203.996840       18.011614
BFGS:    3 15:22:04     -204.234981        8.390782
BFGS:    4 15:22:06     -205.267894        5.124182
BFGS:    5 15:22:09     -205.617921        4.502859
BFGS:    6 15:22:12     -205.852918        2.172307
BFGS:    7 15:22:15     -206.268991        2.182422
BFGS:    8 15:22:17     -206.746226        2.454140
BFGS:    9 15:22:20     -207.133968        1.905141
BFGS:   10 15:22:23     -207.514811        1.733472
BFGS:   11 15:22:26     -207.875130        1.644974
BFGS:   12 15:22:29     -208.188720        1.463855
BFGS:   13 15:22:31     -208.446642        1.235806
BFGS:   14 15:22:34     -208.651674        0.950186
BFGS:   15 15:22:37     -208.817994        1.104431
BFGS:   16 15:22:39     -208.943398        0.987524
BFGS:   17 15:22:42     -209.065790        0.632255
BFGS:   18 15:22:44     -209.126600        0.470455
BFGS:   19 15:22:47     -209.196829        0.524015
BFGS:   20 15:22:49     -209.250306        0.484892
BFGS:   21 15:22:52     -209.289986        0.355631
BFGS:   22 15:22:55     -209.321772        0.273043
BFGS:   23 15:22:57     -209.335593        0.176767
BFGS:   24 15:23:00     -209.340856        0.204734
BFGS:   25 15:23:02     -209.346879        0.196059
BFGS:   26 15:23:05     -209.350745        0.141057
BFGS:   27 15:23:07     -209.353787        0.093000
BFGS:   28 15:23:10     -209.355179        0.086169
BFGS:   29 15:23:13     -209.356353        0.080086
BFGS:   30 15:23:15     -209.357889        0.102204
BFGS:   31 15:23:18     -209.359793        0.135553
BFGS:   32 15:23:20     -209.361247        0.093175
BFGS:   33 15:23:23     -209.361923        0.088369
BFGS:   34 15:23:25     -209.362382        0.044187
