      Step     Time          Energy          fmax
BFGS:    0 12:49:11     -207.810564        2.054515
BFGS:    1 12:49:14     -207.917100        3.214316
BFGS:    2 12:49:16     -208.141902        3.469946
BFGS:    3 12:49:19     -208.346437        0.956405
BFGS:    4 12:49:22     -208.368830        0.646405
BFGS:    5 12:49:24     -208.469755        1.576864
BFGS:    6 12:49:27     -208.611628        2.432025
BFGS:    7 12:49:30     -208.770375        2.560141
BFGS:    8 12:49:32     -208.900202        1.701817
BFGS:    9 12:49:35     -208.992628        0.721561
BFGS:   10 12:49:37     -209.068078        1.314252
BFGS:   11 12:49:40     -209.169952        1.915307
BFGS:   12 12:49:43     -209.243621        1.266528
BFGS:   13 12:49:45     -209.279417        0.426276
BFGS:   14 12:49:48     -209.303951        0.269405
BFGS:   15 12:49:50     -209.327008        0.570893
BFGS:   16 12:49:53     -209.345391        0.611895
BFGS:   17 12:49:55     -209.356722        0.349922
BFGS:   18 12:49:58     -209.361384        0.112202
BFGS:   19 12:50:00     -209.362541        0.095320
BFGS:   20 12:50:03     -209.363177        0.076209
BFGS:   21 12:50:05     -209.363903        0.049915
