      Step     Time          Energy          fmax
BFGS:    0 16:07:14     -207.810560        2.054518
BFGS:    1 16:07:16     -207.917096        3.214316
BFGS:    2 16:07:19     -208.141904        3.469948
BFGS:    3 16:07:22     -208.346433        0.956397
BFGS:    4 16:07:24     -208.368830        0.646407
BFGS:    5 16:07:27     -208.469752        1.577026
BFGS:    6 16:07:30     -208.611629        2.432056
BFGS:    7 16:07:32     -208.770378        2.559670
BFGS:    8 16:07:35     -208.900206        1.701508
BFGS:    9 16:07:37     -208.992630        0.721545
BFGS:   10 16:07:40     -209.068078        1.314255
BFGS:   11 16:07:43     -209.169959        1.914732
BFGS:   12 16:07:45     -209.243635        1.266507
BFGS:   13 16:07:48     -209.279421        0.426469
BFGS:   14 16:07:51     -209.303953        0.269406
BFGS:   15 16:07:53     -209.327005        0.570563
BFGS:   16 16:07:56     -209.345397        0.611756
BFGS:   17 16:07:58     -209.356723        0.350738
BFGS:   18 16:08:01     -209.361388        0.112188
BFGS:   19 16:08:03     -209.362539        0.095310
BFGS:   20 16:08:06     -209.363176        0.076240
BFGS:   21 16:08:08     -209.363905        0.048981
