      Step     Time          Energy          fmax
BFGS:    0 10:11:13     -205.282548        5.188676
BFGS:    1 10:11:16     -206.169255        5.748148
BFGS:    2 10:11:18     -206.623332       15.899884
BFGS:    3 10:11:21     -206.912753        5.843483
BFGS:    4 10:11:24     -207.332289        2.984166
BFGS:    5 10:11:27     -207.421074        1.024709
BFGS:    6 10:11:29     -207.524436        2.331707
BFGS:    7 10:11:32     -207.811574        4.127760
BFGS:    8 10:11:35     -208.125170        3.827129
BFGS:    9 10:11:38     -208.367473        2.231791
BFGS:   10 10:11:40     -208.539276        1.046967
BFGS:   11 10:11:43     -208.685394        1.268871
BFGS:   12 10:11:45     -208.840532        2.367962
BFGS:   13 10:11:48     -209.003965        2.831657
BFGS:   14 10:11:51     -209.143760        2.349251
BFGS:   15 10:11:53     -209.214476        1.053243
BFGS:   16 10:11:56     -209.246622        0.461718
BFGS:   17 10:11:59     -209.278865        1.041244
BFGS:   18 10:12:01     -209.313395        1.286386
BFGS:   19 10:12:04     -209.333598        0.690734
BFGS:   20 10:12:06     -209.341592        0.389905
BFGS:   21 10:12:09     -209.346957        0.276354
BFGS:   22 10:12:11     -209.350695        0.374002
BFGS:   23 10:12:14     -209.353032        0.269982
BFGS:   24 10:12:16     -209.354462        0.165498
BFGS:   25 10:12:19     -209.355485        0.115495
BFGS:   26 10:12:21     -209.356511        0.141426
BFGS:   27 10:12:24     -209.357346        0.104333
BFGS:   28 10:12:26     -209.357901        0.066984
BFGS:   29 10:12:29     -209.358422        0.070260
BFGS:   30 10:12:31     -209.359220        0.117829
BFGS:   31 10:12:34     -209.360546        0.141382
BFGS:   32 10:12:36     -209.362613        0.104605
BFGS:   33 10:12:39     -209.364195        0.058935
BFGS:   34 10:12:41     -209.364996        0.060381
BFGS:   35 10:12:44     -209.365441        0.061074
BFGS:   36 10:12:46     -209.365913        0.057605
BFGS:   37 10:12:49     -209.366711        0.047527
