      Step     Time          Energy          fmax
BFGS:    0 10:03:23     -198.059482       19.480289
BFGS:    1 10:03:26     -203.428411        8.747769
BFGS:    2 10:03:29     -203.996953       18.010418
BFGS:    3 10:03:32     -204.235036        8.390499
BFGS:    4 10:03:35     -205.267907        5.123832
BFGS:    5 10:03:37     -205.617934        4.503776
BFGS:    6 10:03:40     -205.852925        2.172104
BFGS:    7 10:03:43     -206.269011        2.182114
BFGS:    8 10:03:46     -206.746243        2.453197
BFGS:    9 10:03:49     -207.133978        1.905127
BFGS:   10 10:03:51     -207.514814        1.733444
BFGS:   11 10:03:54     -207.875139        1.644972
BFGS:   12 10:03:57     -208.188724        1.463857
BFGS:   13 10:04:00     -208.446646        1.235835
BFGS:   14 10:04:02     -208.651680        0.950213
BFGS:   15 10:04:05     -208.817998        1.104429
BFGS:   16 10:04:08     -208.943398        0.987548
BFGS:   17 10:04:10     -209.065792        0.632269
BFGS:   18 10:04:13     -209.126606        0.470452
BFGS:   19 10:04:15     -209.196829        0.524179
BFGS:   20 10:04:18     -209.250305        0.484909
BFGS:   21 10:04:20     -209.289982        0.355611
BFGS:   22 10:04:23     -209.321769        0.272963
BFGS:   23 10:04:26     -209.335593        0.176764
BFGS:   24 10:04:28     -209.340855        0.204683
BFGS:   25 10:04:31     -209.346883        0.196055
BFGS:   26 10:04:33     -209.350741        0.141086
BFGS:   27 10:04:36     -209.353789        0.092979
BFGS:   28 10:04:38     -209.355175        0.086148
BFGS:   29 10:04:41     -209.356356        0.081372
BFGS:   30 10:04:43     -209.357903        0.100721
BFGS:   31 10:04:46     -209.359796        0.133350
BFGS:   32 10:04:48     -209.361247        0.095454
BFGS:   33 10:04:51     -209.361923        0.084805
BFGS:   34 10:04:54     -209.362386        0.046177
