      Step     Time          Energy          fmax
BFGS:    0 13:21:26     -198.059482       19.480314
BFGS:    1 13:21:29     -203.428411        8.747767
BFGS:    2 13:21:31     -203.996957       18.010418
BFGS:    3 13:21:34     -204.235036        8.390495
BFGS:    4 13:21:37     -205.267907        5.123830
BFGS:    5 13:21:40     -205.617934        4.503779
BFGS:    6 13:21:43     -205.852925        2.172106
BFGS:    7 13:21:45     -206.269015        2.182114
BFGS:    8 13:21:48     -206.746238        2.453331
BFGS:    9 13:21:51     -207.133985        1.905163
BFGS:   10 13:21:54     -207.514816        1.733443
BFGS:   11 13:21:56     -207.875140        1.644970
BFGS:   12 13:21:59     -208.188730        1.463874
BFGS:   13 13:22:02     -208.446650        1.235829
BFGS:   14 13:22:05     -208.651680        0.950226
BFGS:   15 13:22:07     -208.818001        1.104424
BFGS:   16 13:22:10     -208.943403        0.987551
BFGS:   17 13:22:13     -209.065798        0.632265
BFGS:   18 13:22:15     -209.126607        0.470460
BFGS:   19 13:22:18     -209.196827        0.524637
BFGS:   20 13:22:20     -209.250308        0.483904
BFGS:   21 13:22:23     -209.289985        0.355616
BFGS:   22 13:22:25     -209.321768        0.273623
BFGS:   23 13:22:28     -209.335599        0.176766
BFGS:   24 13:22:30     -209.340856        0.204702
BFGS:   25 13:22:33     -209.346882        0.196040
BFGS:   26 13:22:36     -209.350746        0.141056
BFGS:   27 13:22:38     -209.353787        0.092974
BFGS:   28 13:22:41     -209.355176        0.086148
BFGS:   29 13:22:43     -209.356354        0.081436
BFGS:   30 13:22:46     -209.357901        0.101287
BFGS:   31 13:22:48     -209.359794        0.132074
BFGS:   32 13:22:51     -209.361249        0.096636
BFGS:   33 13:22:53     -209.361917        0.083671
BFGS:   34 13:22:56     -209.362388        0.046702
