      Step     Time          Energy          fmax
BFGS:    0 11:50:01     -184.911511       45.108006
BFGS:    1 11:50:04     -197.329986       16.545769
BFGS:    2 11:50:07     -200.553731       13.267796
BFGS:    3 11:50:10     -201.735515       12.811136
BFGS:    4 11:50:13     -202.672114        5.629090
BFGS:    5 11:50:16     -202.948174       10.269369
BFGS:    6 11:50:18     -203.314118        3.990463
BFGS:    7 11:50:21     -203.988755        3.023422
BFGS:    8 11:50:24     -204.744945        5.661127
BFGS:    9 11:50:27     -205.415826        7.143899
BFGS:   10 11:50:30     -206.048160        7.111077
BFGS:   11 11:50:33     -206.664821        5.705859
BFGS:   12 11:50:36     -207.222304        2.941065
BFGS:   13 11:50:39     -207.639566        1.394017
BFGS:   14 11:50:42     -207.934876        2.659887
BFGS:   15 11:50:44     -208.177833        3.149306
BFGS:   16 11:50:47     -208.410229        2.144514
BFGS:   17 11:50:50     -208.659210        1.379434
BFGS:   18 11:50:52     -208.893874        0.891993
BFGS:   19 11:50:55     -209.016589        0.621648
BFGS:   20 11:50:57     -209.100545        0.718478
BFGS:   21 11:51:00     -209.193027        1.159394
BFGS:   22 11:51:03     -209.258221        1.064000
BFGS:   23 11:51:05     -209.309719        0.694256
BFGS:   24 11:51:08     -209.340275        0.353041
BFGS:   25 11:51:10     -209.349311        0.225350
BFGS:   26 11:51:13     -209.354156        0.217782
BFGS:   27 11:51:15     -209.359695        0.149653
BFGS:   28 11:51:18     -209.362854        0.110495
BFGS:   29 11:51:21     -209.364490        0.101481
BFGS:   30 11:51:23     -209.365316        0.079404
BFGS:   31 11:51:26     -209.366221        0.099451
BFGS:   32 11:51:28     -209.367605        0.120208
BFGS:   33 11:51:31     -209.369580        0.147877
BFGS:   34 11:51:33     -209.370716        0.101935
BFGS:   35 11:51:36     -209.371252        0.036368
