      Step     Time          Energy          fmax
BFGS:    0 07:03:52     -205.282554        5.188035
BFGS:    1 07:03:54     -206.169219        5.748154
BFGS:    2 07:03:57     -206.623328       15.900537
BFGS:    3 07:04:00     -206.912677        5.843417
BFGS:    4 07:04:03     -207.332294        2.984266
BFGS:    5 07:04:05     -207.421082        1.024319
BFGS:    6 07:04:08     -207.524436        2.332097
BFGS:    7 07:04:11     -207.811614        4.129396
BFGS:    8 07:04:13     -208.125220        3.827745
BFGS:    9 07:04:16     -208.367527        2.232299
BFGS:   10 07:04:19     -208.539321        1.047137
BFGS:   11 07:04:21     -208.685430        1.269365
BFGS:   12 07:04:24     -208.840576        2.368474
BFGS:   13 07:04:27     -209.003994        2.831860
BFGS:   14 07:04:29     -209.143786        2.349662
BFGS:   15 07:04:32     -209.214509        1.053415
BFGS:   16 07:04:35     -209.246648        0.461541
BFGS:   17 07:04:37     -209.278879        1.040985
BFGS:   18 07:04:40     -209.313398        1.286390
BFGS:   19 07:04:42     -209.333594        0.690640
BFGS:   20 07:04:45     -209.341583        0.390128
BFGS:   21 07:04:47     -209.346956        0.276597
BFGS:   22 07:04:50     -209.350695        0.374096
BFGS:   23 07:04:52     -209.353032        0.269660
BFGS:   24 07:04:55     -209.354466        0.165152
BFGS:   25 07:04:57     -209.355478        0.115320
BFGS:   26 07:05:00     -209.356524        0.142869
BFGS:   27 07:05:02     -209.357347        0.105268
BFGS:   28 07:05:05     -209.357906        0.066852
BFGS:   29 07:05:07     -209.358418        0.070079
BFGS:   30 07:05:10     -209.359231        0.119392
BFGS:   31 07:05:12     -209.360534        0.142184
BFGS:   32 07:05:15     -209.362625        0.103750
BFGS:   33 07:05:17     -209.364201        0.058884
BFGS:   34 07:05:20     -209.364999        0.060224
BFGS:   35 07:05:22     -209.365445        0.060874
BFGS:   36 07:05:25     -209.365913        0.057160
BFGS:   37 07:05:27     -209.366716        0.045539
