      Step     Time          Energy          fmax
BFGS:    0 06:49:41     -198.059506       19.481175
BFGS:    1 06:49:43     -203.428428        8.747436
BFGS:    2 06:49:46     -203.997045       18.008462
BFGS:    3 06:49:49     -204.234994        8.390170
BFGS:    4 06:49:52     -205.267869        5.123493
BFGS:    5 06:49:55     -205.617898        4.504476
BFGS:    6 06:49:57     -205.852895        2.172103
BFGS:    7 06:50:00     -206.268987        2.181976
BFGS:    8 06:50:03     -206.746213        2.452661
BFGS:    9 06:50:06     -207.133960        1.905262
BFGS:   10 06:50:08     -207.514792        1.733497
BFGS:   11 06:50:11     -207.875122        1.645073
BFGS:   12 06:50:14     -208.188726        1.464004
BFGS:   13 06:50:17     -208.446672        1.235977
BFGS:   14 06:50:19     -208.651716        0.950395
BFGS:   15 06:50:22     -208.818036        1.104460
BFGS:   16 06:50:25     -208.943425        0.987591
BFGS:   17 06:50:27     -209.065809        0.632287
BFGS:   18 06:50:30     -209.126629        0.470443
BFGS:   19 06:50:32     -209.196834        0.524257
BFGS:   20 06:50:35     -209.250312        0.484466
BFGS:   21 06:50:38     -209.289994        0.355562
BFGS:   22 06:50:40     -209.321763        0.272964
BFGS:   23 06:50:43     -209.335596        0.176724
BFGS:   24 06:50:45     -209.340864        0.204679
BFGS:   25 06:50:48     -209.346876        0.196094
BFGS:   26 06:50:50     -209.350742        0.141024
BFGS:   27 06:50:53     -209.353786        0.092977
BFGS:   28 06:50:55     -209.355173        0.086184
BFGS:   29 06:50:58     -209.356357        0.080089
BFGS:   30 06:51:00     -209.357875        0.101881
BFGS:   31 06:51:03     -209.359787        0.135900
BFGS:   32 06:51:06     -209.361250        0.092786
BFGS:   33 06:51:08     -209.361910        0.088865
BFGS:   34 06:51:11     -209.362383        0.044719
