      Step     Time          Energy          fmax
BFGS:    0 15:47:05     -205.282550        5.188407
BFGS:    1 15:47:08     -206.169263        5.748143
BFGS:    2 15:47:11     -206.623342       15.899726
BFGS:    3 15:47:13     -206.912782        5.843435
BFGS:    4 15:47:16     -207.332297        2.984161
BFGS:    5 15:47:19     -207.421079        1.024522
BFGS:    6 15:47:21     -207.524428        2.331901
BFGS:    7 15:47:24     -207.811607        4.126921
BFGS:    8 15:47:27     -208.125185        3.826899
BFGS:    9 15:47:29     -208.367477        2.232165
BFGS:   10 15:47:32     -208.539302        1.046976
BFGS:   11 15:47:35     -208.685402        1.268528
BFGS:   12 15:47:37     -208.840539        2.367648
BFGS:   13 15:47:40     -209.003968        2.831128
BFGS:   14 15:47:43     -209.143758        2.349134
BFGS:   15 15:47:45     -209.214470        1.053268
BFGS:   16 15:47:48     -209.246622        0.461871
BFGS:   17 15:47:51     -209.278862        1.041065
BFGS:   18 15:47:53     -209.313395        1.286684
BFGS:   19 15:47:56     -209.333598        0.690738
BFGS:   20 15:47:58     -209.341587        0.389609
BFGS:   21 15:48:01     -209.346954        0.276287
BFGS:   22 15:48:03     -209.350694        0.374056
BFGS:   23 15:48:06     -209.353030        0.270063
BFGS:   24 15:48:08     -209.354460        0.165642
BFGS:   25 15:48:11     -209.355483        0.115384
BFGS:   26 15:48:13     -209.356515        0.141635
BFGS:   27 15:48:16     -209.357342        0.104683
BFGS:   28 15:48:18     -209.357903        0.066716
BFGS:   29 15:48:21     -209.358418        0.070226
BFGS:   30 15:48:23     -209.359221        0.118046
BFGS:   31 15:48:26     -209.360541        0.141953
BFGS:   32 15:48:28     -209.362614        0.104556
BFGS:   33 15:48:31     -209.364198        0.058988
BFGS:   34 15:48:33     -209.364996        0.060232
BFGS:   35 15:48:36     -209.365443        0.060977
BFGS:   36 15:48:38     -209.365921        0.057917
BFGS:   37 15:48:41     -209.366704        0.047092
