      Step     Time          Energy          fmax
BFGS:    0 06:25:47     -184.911508       45.109083
BFGS:    1 06:25:50     -197.330033       16.545904
BFGS:    2 06:25:53     -200.553634       13.266707
BFGS:    3 06:25:56     -201.735404       12.811715
BFGS:    4 06:25:59     -202.672120        5.629078
BFGS:    5 06:26:01     -202.948182       10.269669
BFGS:    6 06:26:04     -203.314143        3.990553
BFGS:    7 06:26:07     -203.988753        3.023638
BFGS:    8 06:26:10     -204.744920        5.661086
BFGS:    9 06:26:13     -205.415797        7.143777
BFGS:   10 06:26:16     -206.048144        7.111022
BFGS:   11 06:26:19     -206.664830        5.705891
BFGS:   12 06:26:22     -207.222339        2.941011
BFGS:   13 06:26:25     -207.639614        1.394273
BFGS:   14 06:26:28     -207.934943        2.658903
BFGS:   15 06:26:30     -208.177890        3.148783
BFGS:   16 06:26:33     -208.410272        2.144531
BFGS:   17 06:26:36     -208.659268        1.379621
BFGS:   18 06:26:38     -208.893937        0.892044
BFGS:   19 06:26:41     -209.016644        0.621481
BFGS:   20 06:26:43     -209.100604        0.718783
BFGS:   21 06:26:46     -209.193075        1.159062
BFGS:   22 06:26:49     -209.258234        1.064245
BFGS:   23 06:26:51     -209.309722        0.693339
BFGS:   24 06:26:54     -209.340274        0.353191
BFGS:   25 06:26:56     -209.349311        0.225394
BFGS:   26 06:26:59     -209.354156        0.217829
BFGS:   27 06:27:01     -209.359696        0.149699
BFGS:   28 06:27:04     -209.362856        0.110476
BFGS:   29 06:27:06     -209.364496        0.101515
BFGS:   30 06:27:09     -209.365312        0.079422
BFGS:   31 06:27:12     -209.366220        0.099703
BFGS:   32 06:27:14     -209.367601        0.119896
BFGS:   33 06:27:17     -209.369578        0.147904
BFGS:   34 06:27:19     -209.370713        0.101539
BFGS:   35 06:27:22     -209.371246        0.036380
