      Step     Time          Energy          fmax
BFGS:    0 09:44:30     -184.911485       45.108040
BFGS:    1 09:44:32     -197.330008       16.545781
BFGS:    2 09:44:35     -200.553683       13.268296
BFGS:    3 09:44:38     -201.735528       12.810247
BFGS:    4 09:44:41     -202.672076        5.629332
BFGS:    5 09:44:44     -202.948110       10.271131
BFGS:    6 09:44:47     -203.314095        3.990346
BFGS:    7 09:44:50     -203.988450        3.021491
BFGS:    8 09:44:53     -204.744718        5.659297
BFGS:    9 09:44:56     -205.415612        7.142598
BFGS:   10 09:44:59     -206.047910        7.110807
BFGS:   11 09:45:02     -206.664527        5.706966
BFGS:   12 09:45:05     -207.222051        2.942488
BFGS:   13 09:45:07     -207.639379        1.394185
BFGS:   14 09:45:10     -207.934730        2.659198
BFGS:   15 09:45:13     -208.177720        3.149676
BFGS:   16 09:45:16     -208.410117        2.145554
BFGS:   17 09:45:18     -208.659120        1.379498
BFGS:   18 09:45:21     -208.893766        0.892587
BFGS:   19 09:45:23     -209.016540        0.621759
BFGS:   20 09:45:26     -209.100494        0.718143
BFGS:   21 09:45:29     -209.192991        1.159664
BFGS:   22 09:45:31     -209.258185        1.064169
BFGS:   23 09:45:34     -209.309690        0.694036
BFGS:   24 09:45:36     -209.340261        0.353251
BFGS:   25 09:45:39     -209.349305        0.225402
BFGS:   26 09:45:41     -209.354150        0.217850
BFGS:   27 09:45:44     -209.359691        0.149764
BFGS:   28 09:45:47     -209.362854        0.110475
BFGS:   29 09:45:49     -209.364493        0.101523
BFGS:   30 09:45:52     -209.365314        0.079416
BFGS:   31 09:45:54     -209.366217        0.099565
BFGS:   32 09:45:57     -209.367599        0.119926
BFGS:   33 09:45:59     -209.369575        0.147603
BFGS:   34 09:46:02     -209.370713        0.102289
BFGS:   35 09:46:04     -209.371248        0.036429
