      Step     Time          Energy          fmax
BFGS:    0 10:17:46     -205.282548        5.188677
BFGS:    1 10:17:48     -206.169253        5.748147
BFGS:    2 10:17:51     -206.623334       15.899883
BFGS:    3 10:17:54     -206.912757        5.843483
BFGS:    4 10:17:57     -207.332291        2.984166
BFGS:    5 10:17:59     -207.421076        1.024708
BFGS:    6 10:18:02     -207.524433        2.331707
BFGS:    7 10:18:05     -207.811574        4.127760
BFGS:    8 10:18:08     -208.125172        3.827128
BFGS:    9 10:18:11     -208.367474        2.231789
BFGS:   10 10:18:14     -208.539274        1.046968
BFGS:   11 10:18:17     -208.685395        1.268872
BFGS:   12 10:18:19     -208.840535        2.367963
BFGS:   13 10:18:22     -209.003963        2.831661
BFGS:   14 10:18:25     -209.143761        2.349237
BFGS:   15 10:18:27     -209.214474        1.053227
BFGS:   16 10:18:30     -209.246620        0.461719
BFGS:   17 10:18:32     -209.278868        1.041031
BFGS:   18 10:18:35     -209.313399        1.286295
BFGS:   19 10:18:38     -209.333594        0.691102
BFGS:   20 10:18:40     -209.341593        0.389652
BFGS:   21 10:18:42     -209.346952        0.276066
BFGS:   22 10:18:45     -209.350695        0.374271
BFGS:   23 10:18:47     -209.353029        0.269802
BFGS:   24 10:18:50     -209.354466        0.165335
BFGS:   25 10:18:52     -209.355485        0.115445
BFGS:   26 10:18:55     -209.356514        0.141374
BFGS:   27 10:18:57     -209.357350        0.104449
BFGS:   28 10:19:00     -209.357901        0.066414
BFGS:   29 10:19:02     -209.358423        0.070258
BFGS:   30 10:19:05     -209.359218        0.117878
BFGS:   31 10:19:08     -209.360540        0.141569
BFGS:   32 10:19:10     -209.362618        0.103894
BFGS:   33 10:19:13     -209.364201        0.058998
BFGS:   34 10:19:15     -209.364997        0.060396
BFGS:   35 10:19:18     -209.365443        0.060967
BFGS:   36 10:19:20     -209.365920        0.057733
BFGS:   37 10:19:22     -209.366710        0.047883
