      Step     Time          Energy          fmax
BFGS:    0 06:32:17     -184.911508       45.109087
BFGS:    1 06:32:19     -197.330033       16.545903
BFGS:    2 06:32:22     -200.553628       13.266707
BFGS:    3 06:32:25     -201.735402       12.811717
BFGS:    4 06:32:28     -202.672116        5.629079
BFGS:    5 06:32:31     -202.948178       10.269684
BFGS:    6 06:32:34     -203.314141        3.990555
BFGS:    7 06:32:37     -203.988757        3.023427
BFGS:    8 06:32:40     -204.744903        5.661413
BFGS:    9 06:32:43     -205.415784        7.143941
BFGS:   10 06:32:46     -206.048131        7.111077
BFGS:   11 06:32:49     -206.664823        5.706079
BFGS:   12 06:32:52     -207.222333        2.941202
BFGS:   13 06:32:54     -207.639623        1.394290
BFGS:   14 06:32:57     -207.934950        2.658939
BFGS:   15 06:33:00     -208.177898        3.148932
BFGS:   16 06:33:03     -208.410286        2.144731
BFGS:   17 06:33:05     -208.659274        1.379664
BFGS:   18 06:33:08     -208.893952        0.891889
BFGS:   19 06:33:10     -209.016654        0.621450
BFGS:   20 06:33:13     -209.100617        0.719118
BFGS:   21 06:33:16     -209.193068        1.159408
BFGS:   22 06:33:18     -209.258237        1.064069
BFGS:   23 06:33:21     -209.309719        0.693632
BFGS:   24 06:33:23     -209.340275        0.353251
BFGS:   25 06:33:26     -209.349312        0.225371
BFGS:   26 06:33:28     -209.354156        0.217828
BFGS:   27 06:33:31     -209.359696        0.149745
BFGS:   28 06:33:34     -209.362854        0.110488
BFGS:   29 06:33:36     -209.364493        0.101510
BFGS:   30 06:33:39     -209.365316        0.079423
BFGS:   31 06:33:41     -209.366221        0.099696
BFGS:   32 06:33:44     -209.367607        0.119876
BFGS:   33 06:33:46     -209.369580        0.148106
BFGS:   34 06:33:49     -209.370716        0.101561
BFGS:   35 06:33:51     -209.371249        0.036340
