      Step     Time          Energy          fmax
BFGS:    0 06:24:09     -184.911508       45.109083
BFGS:    1 06:24:12     -197.330029       16.545903
BFGS:    2 06:24:15     -200.553636       13.266706
BFGS:    3 06:24:18     -201.735402       12.811715
BFGS:    4 06:24:21     -202.672120        5.629078
BFGS:    5 06:24:24     -202.948186       10.269671
BFGS:    6 06:24:27     -203.314141        3.990553
BFGS:    7 06:24:30     -203.988749        3.023636
BFGS:    8 06:24:33     -204.744914        5.661087
BFGS:    9 06:24:36     -205.415793        7.143779
BFGS:   10 06:24:39     -206.048141        7.111020
BFGS:   11 06:24:42     -206.664830        5.705804
BFGS:   12 06:24:44     -207.222339        2.941132
BFGS:   13 06:24:47     -207.639617        1.394275
BFGS:   14 06:24:50     -207.934939        2.658938
BFGS:   15 06:24:53     -208.177890        3.148799
BFGS:   16 06:24:55     -208.410271        2.144654
BFGS:   17 06:24:58     -208.659265        1.379621
BFGS:   18 06:25:01     -208.893930        0.891964
BFGS:   19 06:25:03     -209.016641        0.621475
BFGS:   20 06:25:06     -209.100608        0.718631
BFGS:   21 06:25:08     -209.193070        1.159834
BFGS:   22 06:25:11     -209.258239        1.063640
BFGS:   23 06:25:14     -209.309725        0.693389
BFGS:   24 06:25:16     -209.340275        0.353353
BFGS:   25 06:25:19     -209.349316        0.225382
BFGS:   26 06:25:21     -209.354158        0.217841
BFGS:   27 06:25:24     -209.359695        0.149682
BFGS:   28 06:25:26     -209.362856        0.110483
BFGS:   29 06:25:29     -209.364495        0.101515
BFGS:   30 06:25:32     -209.365314        0.079430
BFGS:   31 06:25:34     -209.366221        0.099593
BFGS:   32 06:25:37     -209.367604        0.119689
BFGS:   33 06:25:39     -209.369583        0.148006
BFGS:   34 06:25:42     -209.370714        0.101361
BFGS:   35 06:25:44     -209.371249        0.036331
