      Step     Time          Energy          fmax
BFGS:    0 06:43:29     -198.059506       19.481178
BFGS:    1 06:43:32     -203.428428        8.747435
BFGS:    2 06:43:35     -203.997048       18.008462
BFGS:    3 06:43:38     -204.234994        8.390172
BFGS:    4 06:43:41     -205.267869        5.123492
BFGS:    5 06:43:43     -205.617902        4.504476
BFGS:    6 06:43:46     -205.852897        2.172305
BFGS:    7 06:43:49     -206.268989        2.181403
BFGS:    8 06:43:52     -206.746213        2.453215
BFGS:    9 06:43:54     -207.133960        1.905261
BFGS:   10 06:43:57     -207.514792        1.733497
BFGS:   11 06:44:00     -207.875122        1.645076
BFGS:   12 06:44:03     -208.188729        1.464005
BFGS:   13 06:44:06     -208.446671        1.235990
BFGS:   14 06:44:08     -208.651719        0.950389
BFGS:   15 06:44:11     -208.818040        1.104467
BFGS:   16 06:44:13     -208.943427        0.987586
BFGS:   17 06:44:16     -209.065813        0.632265
BFGS:   18 06:44:19     -209.126626        0.470442
BFGS:   19 06:44:21     -209.196840        0.524590
BFGS:   20 06:44:24     -209.250315        0.483710
BFGS:   21 06:44:26     -209.289989        0.355569
BFGS:   22 06:44:29     -209.321762        0.273425
BFGS:   23 06:44:32     -209.335597        0.176744
BFGS:   24 06:44:34     -209.340863        0.204670
BFGS:   25 06:44:37     -209.346877        0.196052
BFGS:   26 06:44:39     -209.350746        0.140995
BFGS:   27 06:44:42     -209.353786        0.092980
BFGS:   28 06:44:44     -209.355170        0.086167
BFGS:   29 06:44:47     -209.356357        0.079934
BFGS:   30 06:44:49     -209.357877        0.101989
BFGS:   31 06:44:52     -209.359789        0.135879
BFGS:   32 06:44:54     -209.361252        0.092672
BFGS:   33 06:44:57     -209.361907        0.089154
BFGS:   34 06:44:59     -209.362385        0.044314
