      Step     Time          Energy          fmax
BFGS:    0 07:07:08     -205.282554        5.188035
BFGS:    1 07:07:11     -206.169219        5.748152
BFGS:    2 07:07:13     -206.623328       15.900537
BFGS:    3 07:07:16     -206.912681        5.843419
BFGS:    4 07:07:19     -207.332298        2.984119
BFGS:    5 07:07:22     -207.421082        1.024308
BFGS:    6 07:07:24     -207.524451        2.332282
BFGS:    7 07:07:27     -207.811569        4.129268
BFGS:    8 07:07:30     -208.125195        3.827757
BFGS:    9 07:07:32     -208.367501        2.232968
BFGS:   10 07:07:35     -208.539315        1.047116
BFGS:   11 07:07:38     -208.685415        1.268864
BFGS:   12 07:07:40     -208.840551        2.368176
BFGS:   13 07:07:43     -209.003957        2.831874
BFGS:   14 07:07:45     -209.143753        2.350032
BFGS:   15 07:07:48     -209.214508        1.053607
BFGS:   16 07:07:51     -209.246642        0.461568
BFGS:   17 07:07:53     -209.278881        1.041005
BFGS:   18 07:07:56     -209.313388        1.286490
BFGS:   19 07:07:58     -209.333595        0.690886
BFGS:   20 07:08:01     -209.341585        0.389872
BFGS:   21 07:08:03     -209.346957        0.276304
BFGS:   22 07:08:06     -209.350698        0.374030
BFGS:   23 07:08:08     -209.353027        0.269698
BFGS:   24 07:08:11     -209.354465        0.165588
BFGS:   25 07:08:13     -209.355484        0.115293
BFGS:   26 07:08:16     -209.356521        0.142250
BFGS:   27 07:08:18     -209.357350        0.105301
BFGS:   28 07:08:21     -209.357912        0.066482
BFGS:   29 07:08:23     -209.358418        0.070115
BFGS:   30 07:08:26     -209.359225        0.118842
BFGS:   31 07:08:28     -209.360534        0.142130
BFGS:   32 07:08:31     -209.362626        0.104094
BFGS:   33 07:08:33     -209.364195        0.058905
BFGS:   34 07:08:36     -209.364996        0.060197
BFGS:   35 07:08:38     -209.365441        0.060893
BFGS:   36 07:08:41     -209.365916        0.057447
BFGS:   37 07:08:43     -209.366718        0.045699
