      Step     Time          Energy          fmax
BFGS:    0 15:13:51     -184.911492       45.108092
BFGS:    1 15:13:54     -197.329978       16.545715
BFGS:    2 15:13:57     -200.553721       13.267990
BFGS:    3 15:14:00     -201.735518       12.810864
BFGS:    4 15:14:03     -202.672107        5.629180
BFGS:    5 15:14:05     -202.948157       10.269829
BFGS:    6 15:14:08     -203.314116        3.990305
BFGS:    7 15:14:11     -203.988660        3.022780
BFGS:    8 15:14:14     -204.744874        5.660456
BFGS:    9 15:14:17     -205.415765        7.143494
BFGS:   10 15:14:20     -206.048091        7.110839
BFGS:   11 15:14:23     -206.664723        5.706246
BFGS:   12 15:14:26     -207.222226        2.941775
BFGS:   13 15:14:29     -207.639512        1.394073
BFGS:   14 15:14:31     -207.934835        2.659368
BFGS:   15 15:14:34     -208.177797        3.149368
BFGS:   16 15:14:37     -208.410191        2.144966
BFGS:   17 15:14:40     -208.659171        1.379500
BFGS:   18 15:14:42     -208.893833        0.892646
BFGS:   19 15:14:45     -209.016568        0.621663
BFGS:   20 15:14:47     -209.100523        0.718405
BFGS:   21 15:14:50     -209.193007        1.159611
BFGS:   22 15:14:52     -209.258204        1.064229
BFGS:   23 15:14:55     -209.309712        0.693955
BFGS:   24 15:14:57     -209.340270        0.353413
BFGS:   25 15:15:00     -209.349314        0.225347
BFGS:   26 15:15:03     -209.354153        0.217792
BFGS:   27 15:15:05     -209.359695        0.149633
BFGS:   28 15:15:08     -209.362853        0.110481
BFGS:   29 15:15:10     -209.364492        0.101501
BFGS:   30 15:15:13     -209.365316        0.079399
BFGS:   31 15:15:15     -209.366221        0.099641
BFGS:   32 15:15:18     -209.367604        0.120164
BFGS:   33 15:15:21     -209.369575        0.147813
BFGS:   34 15:15:23     -209.370716        0.102103
BFGS:   35 15:15:26     -209.371252        0.036396
