      Step     Time          Energy          fmax
BFGS:    0 13:49:43     -207.810565        2.054513
BFGS:    1 13:49:45     -207.917089        3.214305
BFGS:    2 13:49:48     -208.141888        3.469744
BFGS:    3 13:49:51     -208.346430        0.956793
BFGS:    4 13:49:53     -208.368830        0.646390
BFGS:    5 13:49:56     -208.469729        1.577727
BFGS:    6 13:49:59     -208.611512        2.432385
BFGS:    7 13:50:01     -208.770274        2.559969
BFGS:    8 13:50:04     -208.900081        1.701040
BFGS:    9 13:50:06     -208.992454        0.721498
BFGS:   10 13:50:09     -209.067988        1.316000
BFGS:   11 13:50:12     -209.169885        1.916499
BFGS:   12 13:50:14     -209.243586        1.266692
BFGS:   13 13:50:17     -209.279392        0.425893
BFGS:   14 13:50:19     -209.303934        0.269408
BFGS:   15 13:50:22     -209.327004        0.570732
BFGS:   16 13:50:24     -209.345390        0.612060
BFGS:   17 13:50:27     -209.356717        0.350391
BFGS:   18 13:50:29     -209.361388        0.112300
BFGS:   19 13:50:32     -209.362539        0.095396
BFGS:   20 13:50:34     -209.363173        0.076280
BFGS:   21 13:50:37     -209.363900        0.049776
