      Step     Time          Energy          fmax
BFGS:    0 13:59:30     -207.810564        2.054513
BFGS:    1 13:59:33     -207.917090        3.214305
BFGS:    2 13:59:36     -208.141888        3.469745
BFGS:    3 13:59:38     -208.346431        0.956794
BFGS:    4 13:59:41     -208.368830        0.646389
BFGS:    5 13:59:44     -208.469729        1.577727
BFGS:    6 13:59:46     -208.611516        2.432248
BFGS:    7 13:59:49     -208.770268        2.560115
BFGS:    8 13:59:51     -208.900083        1.701038
BFGS:    9 13:59:54     -208.992458        0.721492
BFGS:   10 13:59:57     -209.067985        1.316383
BFGS:   11 13:59:59     -209.169881        1.916308
BFGS:   12 14:00:02     -209.243587        1.266497
BFGS:   13 14:00:05     -209.279392        0.425904
BFGS:   14 14:00:07     -209.303938        0.269414
BFGS:   15 14:00:10     -209.327005        0.570729
BFGS:   16 14:00:12     -209.345387        0.612039
BFGS:   17 14:00:15     -209.356716        0.350559
BFGS:   18 14:00:17     -209.361378        0.112300
BFGS:   19 14:00:20     -209.362539        0.095399
BFGS:   20 14:00:22     -209.363173        0.076275
BFGS:   21 14:00:25     -209.363903        0.050214
BFGS:   22 14:00:27     -209.364548        0.046252
