      Step     Time          Energy          fmax
BFGS:    0 06:33:54     -184.911508       45.109087
BFGS:    1 06:33:57     -197.330033       16.545904
BFGS:    2 06:34:00     -200.553632       13.266706
BFGS:    3 06:34:03     -201.735402       12.811717
BFGS:    4 06:34:06     -202.672120        5.629079
BFGS:    5 06:34:09     -202.948182       10.269686
BFGS:    6 06:34:12     -203.314141        3.990552
BFGS:    7 06:34:15     -203.988755        3.023427
BFGS:    8 06:34:18     -204.744905        5.661411
BFGS:    9 06:34:20     -205.415790        7.143848
BFGS:   10 06:34:23     -206.048127        7.111295
BFGS:   11 06:34:26     -206.664828        5.705889
BFGS:   12 06:34:29     -207.222334        2.940941
BFGS:   13 06:34:32     -207.639607        1.394274
BFGS:   14 06:34:35     -207.934939        2.658723
BFGS:   15 06:34:37     -208.177887        3.149134
BFGS:   16 06:34:40     -208.410271        2.144398
BFGS:   17 06:34:43     -208.659258        1.379613
BFGS:   18 06:34:45     -208.893945        0.891604
BFGS:   19 06:34:48     -209.016641        0.621484
BFGS:   20 06:34:50     -209.100607        0.718957
BFGS:   21 06:34:53     -209.193071        1.159116
BFGS:   22 06:34:56     -209.258237        1.063805
BFGS:   23 06:34:58     -209.309719        0.693829
BFGS:   24 06:35:01     -209.340273        0.353185
BFGS:   25 06:35:03     -209.349311        0.225396
BFGS:   26 06:35:06     -209.354158        0.217820
BFGS:   27 06:35:08     -209.359691        0.149730
BFGS:   28 06:35:11     -209.362854        0.110460
BFGS:   29 06:35:14     -209.364496        0.101501
BFGS:   30 06:35:16     -209.365312        0.079425
BFGS:   31 06:35:19     -209.366221        0.099783
BFGS:   32 06:35:21     -209.367601        0.120013
BFGS:   33 06:35:24     -209.369580        0.147881
BFGS:   34 06:35:26     -209.370717        0.101666
BFGS:   35 06:35:29     -209.371249        0.036356
