      Step     Time          Energy          fmax
BFGS:    0 15:51:59     -205.282550        5.188407
BFGS:    1 15:52:02     -206.169265        5.748143
BFGS:    2 15:52:04     -206.623340       15.899729
BFGS:    3 15:52:07     -206.912784        5.843435
BFGS:    4 15:52:10     -207.332294        2.984161
BFGS:    5 15:52:12     -207.421082        1.024522
BFGS:    6 15:52:15     -207.524428        2.331900
BFGS:    7 15:52:18     -207.811606        4.126921
BFGS:    8 15:52:21     -208.125189        3.826902
BFGS:    9 15:52:23     -208.367482        2.231801
BFGS:   10 15:52:26     -208.539296        1.046975
BFGS:   11 15:52:29     -208.685401        1.268524
BFGS:   12 15:52:31     -208.840541        2.367507
BFGS:   13 15:52:34     -209.003966        2.831137
BFGS:   14 15:52:36     -209.143753        2.349412
BFGS:   15 15:52:39     -209.214471        1.053105
BFGS:   16 15:52:42     -209.246619        0.461870
BFGS:   17 15:52:44     -209.278868        1.041400
BFGS:   18 15:52:47     -209.313390        1.286474
BFGS:   19 15:52:49     -209.333595        0.690821
BFGS:   20 15:52:52     -209.341592        0.390066
BFGS:   21 15:52:54     -209.346951        0.276469
BFGS:   22 15:52:57     -209.350694        0.373978
BFGS:   23 15:52:59     -209.353026        0.269716
BFGS:   24 15:53:02     -209.354464        0.165663
BFGS:   25 15:53:04     -209.355483        0.115435
BFGS:   26 15:53:07     -209.356515        0.141671
BFGS:   27 15:53:09     -209.357347        0.104432
BFGS:   28 15:53:12     -209.357903        0.067523
BFGS:   29 15:53:14     -209.358417        0.070214
BFGS:   30 15:53:17     -209.359220        0.117747
BFGS:   31 15:53:19     -209.360540        0.141636
BFGS:   32 15:53:22     -209.362618        0.104070
BFGS:   33 15:53:24     -209.364199        0.058963
BFGS:   34 15:53:27     -209.364997        0.060269
BFGS:   35 15:53:29     -209.365445        0.060981
BFGS:   36 15:53:32     -209.365921        0.057978
BFGS:   37 15:53:34     -209.366707        0.047371
