      Step     Time          Energy          fmax
BFGS:    0 07:24:19     -207.810568        2.054513
BFGS:    1 07:24:22     -207.917089        3.214309
BFGS:    2 07:24:24     -208.141894        3.469540
BFGS:    3 07:24:27     -208.346424        0.956787
BFGS:    4 07:24:30     -208.368828        0.646404
BFGS:    5 07:24:32     -208.469729        1.576952
BFGS:    6 07:24:35     -208.611540        2.432370
BFGS:    7 07:24:37     -208.770268        2.560077
BFGS:    8 07:24:40     -208.900071        1.700856
BFGS:    9 07:24:43     -208.992439        0.721311
BFGS:   10 07:24:45     -209.067986        1.317377
BFGS:   11 07:24:48     -209.169873        1.915723
BFGS:   12 07:24:51     -209.243574        1.267109
BFGS:   13 07:24:53     -209.279385        0.425747
BFGS:   14 07:24:56     -209.303924        0.269280
BFGS:   15 07:24:58     -209.327002        0.571361
BFGS:   16 07:25:01     -209.345393        0.612057
BFGS:   17 07:25:03     -209.356720        0.350235
BFGS:   18 07:25:06     -209.361382        0.112384
BFGS:   19 07:25:08     -209.362538        0.095435
BFGS:   20 07:25:11     -209.363176        0.076296
BFGS:   21 07:25:13     -209.363903        0.048683
