      Step     Time          Energy          fmax
BFGS:    0 16:06:14     -207.810563        2.054518
BFGS:    1 16:06:17     -207.917096        3.214316
BFGS:    2 16:06:20     -208.141899        3.469948
BFGS:    3 16:06:22     -208.346431        0.956397
BFGS:    4 16:06:25     -208.368830        0.646407
BFGS:    5 16:06:28     -208.469752        1.577025
BFGS:    6 16:06:30     -208.611626        2.431890
BFGS:    7 16:06:33     -208.770378        2.559835
BFGS:    8 16:06:35     -208.900205        1.701810
BFGS:    9 16:06:38     -208.992631        0.721561
BFGS:   10 16:06:41     -209.068071        1.314438
BFGS:   11 16:06:43     -209.169953        1.914909
BFGS:   12 16:06:46     -209.243629        1.266311
BFGS:   13 16:06:49     -209.279423        0.426306
BFGS:   14 16:06:51     -209.303951        0.269404
BFGS:   15 16:06:54     -209.327012        0.570437
BFGS:   16 16:06:56     -209.345388        0.611748
BFGS:   17 16:06:59     -209.356722        0.350761
BFGS:   18 16:07:01     -209.361388        0.112200
BFGS:   19 16:07:04     -209.362545        0.095316
BFGS:   20 16:07:06     -209.363176        0.076233
BFGS:   21 16:07:09     -209.363905        0.050074
BFGS:   22 16:07:11     -209.364550        0.046324
