      Step     Time          Energy          fmax
BFGS:    0 13:24:31     -198.059482       19.480315
BFGS:    1 13:24:34     -203.428412        8.747766
BFGS:    2 13:24:37     -203.996955       18.010416
BFGS:    3 13:24:40     -204.235036        8.390494
BFGS:    4 13:24:43     -205.267907        5.123831
BFGS:    5 13:24:45     -205.617934        4.503779
BFGS:    6 13:24:48     -205.852925        2.172105
BFGS:    7 13:24:51     -206.269015        2.182114
BFGS:    8 13:24:54     -206.746243        2.453186
BFGS:    9 13:24:57     -207.133979        1.905162
BFGS:   10 13:24:59     -207.514816        1.733447
BFGS:   11 13:25:02     -207.875140        1.644974
BFGS:   12 13:25:05     -208.188724        1.463873
BFGS:   13 13:25:08     -208.446652        1.235831
BFGS:   14 13:25:10     -208.651681        0.950226
BFGS:   15 13:25:13     -208.818000        1.104422
BFGS:   16 13:25:16     -208.943404        0.987553
BFGS:   17 13:25:18     -209.065791        0.632271
BFGS:   18 13:25:21     -209.126607        0.470456
BFGS:   19 13:25:23     -209.196827        0.524445
BFGS:   20 13:25:26     -209.250306        0.484283
BFGS:   21 13:25:28     -209.289983        0.355612
BFGS:   22 13:25:31     -209.321768        0.273384
BFGS:   23 13:25:34     -209.335602        0.176757
BFGS:   24 13:25:36     -209.340856        0.204707
BFGS:   25 13:25:39     -209.346882        0.196024
BFGS:   26 13:25:41     -209.350746        0.141047
BFGS:   27 13:25:44     -209.353789        0.092988
BFGS:   28 13:25:46     -209.355180        0.086166
BFGS:   29 13:25:49     -209.356356        0.080771
BFGS:   30 13:25:51     -209.357901        0.101655
BFGS:   31 13:25:54     -209.359792        0.135335
BFGS:   32 13:25:56     -209.361250        0.093147
BFGS:   33 13:25:59     -209.361917        0.088377
BFGS:   34 13:26:02     -209.362382        0.044507
