      Step     Time          Energy          fmax
BFGS:    0 04:14:37     -207.810564        2.054509
BFGS:    1 04:14:40     -207.917088        3.214309
BFGS:    2 04:14:43     -208.141888        3.469773
BFGS:    3 04:14:45     -208.346421        0.956980
BFGS:    4 04:14:48     -208.368826        0.646403
BFGS:    5 04:14:51     -208.469710        1.577806
BFGS:    6 04:14:53     -208.611532        2.433488
BFGS:    7 04:14:56     -208.770255        2.561489
BFGS:    8 04:14:58     -208.900054        1.702304
BFGS:    9 04:15:01     -208.992435        0.721314
BFGS:   10 04:15:04     -209.067975        1.317336
BFGS:   11 04:15:06     -209.169862        1.916879
BFGS:   12 04:15:09     -209.243574        1.267246
BFGS:   13 04:15:11     -209.279387        0.425728
BFGS:   14 04:15:14     -209.303930        0.269291
BFGS:   15 04:15:17     -209.327004        0.571012
BFGS:   16 04:15:19     -209.345394        0.612211
BFGS:   17 04:15:22     -209.356725        0.350360
BFGS:   18 04:15:24     -209.361382        0.112376
BFGS:   19 04:15:27     -209.362539        0.095411
BFGS:   20 04:15:29     -209.363173        0.076313
BFGS:   21 04:15:32     -209.363903        0.050357
BFGS:   22 04:15:34     -209.364551        0.046530
