      Step     Time          Energy          fmax
BFGS:    0 01:29:11     -199.829529        1.359706
BFGS:    1 01:29:14     -199.884348        1.062952
BFGS:    2 01:29:17     -200.023741        0.865230
BFGS:    3 01:29:19     -200.045763        0.659153
BFGS:    4 01:29:22     -200.073809        0.453406
BFGS:    5 01:29:25     -200.098316        0.404639
BFGS:    6 01:29:28     -200.401783        2.091173
BFGS:    7 01:29:31     -199.642157       10.345108
BFGS:    8 01:29:33     -201.169176        3.522959
BFGS:    9 01:29:36     -201.457758        2.049279
BFGS:   10 01:29:39     -201.716118        2.111986
BFGS:   11 01:29:42     -201.679903        2.455800
BFGS:   12 01:29:45     -201.801683        0.726690
BFGS:   13 01:29:47     -201.821548        0.549807
BFGS:   14 01:29:50     -201.838440        0.510965
BFGS:   15 01:29:53     -201.849033        0.417278
BFGS:   16 01:29:56     -201.864349        0.564907
BFGS:   17 01:29:58     -201.878601        0.425492
BFGS:   18 01:30:01     -201.892427        0.306098
BFGS:   19 01:30:04     -201.907997        0.262228
BFGS:   20 01:30:06     -201.921267        0.361163
BFGS:   21 01:30:09     -201.930426        0.260044
BFGS:   22 01:30:12     -201.933458        0.096276
BFGS:   23 01:30:15     -201.934164        0.100961
BFGS:   24 01:30:17     -201.935120        0.128049
BFGS:   25 01:30:20     -201.937740        0.239804
BFGS:   26 01:30:23     -201.947906        0.408221
BFGS:   27 01:30:26     -201.820204        2.030424
BFGS:   28 01:30:28     -201.955631        0.447955
BFGS:   29 01:30:31     -201.962118        0.455208
BFGS:   30 01:30:34     -201.910404        1.675519
BFGS:   31 01:30:37     -201.984333        0.390244
BFGS:   32 01:30:39     -201.995306        0.313220
BFGS:   33 01:30:42     -202.001919        0.886759
BFGS:   34 01:30:45     -202.011171        0.536322
BFGS:   35 01:30:47     -202.016258        0.478150
BFGS:   36 01:30:50     -202.037743        0.275273
BFGS:   37 01:30:53     -202.042192        0.204854
BFGS:   38 01:30:56     -202.045277        0.142166
BFGS:   39 01:30:58     -202.047007        0.097552
BFGS:   40 01:31:01     -202.047773        0.082893
BFGS:   41 01:31:04     -202.048384        0.078198
BFGS:   42 01:31:06     -202.049103        0.062185
BFGS:   43 01:31:09     -202.049858        0.061776
BFGS:   44 01:31:12     -202.050404        0.049310
