      Step     Time          Energy          fmax
BFGS:    0 01:26:40     -199.829531        1.361366
BFGS:    1 01:26:43     -199.884470        1.061695
BFGS:    2 01:26:45     -200.023514        0.871455
BFGS:    3 01:26:48     -200.045891        0.668517
BFGS:    4 01:26:51     -200.074652        0.458651
BFGS:    5 01:26:53     -200.100750        0.408936
BFGS:    6 01:26:56     -200.411890        2.068464
BFGS:    7 01:26:59     -199.998489        8.863699
BFGS:    8 01:27:02     -201.131994        6.030645
BFGS:    9 01:27:05     -201.242935        2.235486
BFGS:   10 01:27:07     -201.659237        1.421155
BFGS:   11 01:27:10     -201.755112        2.257947
BFGS:   12 01:27:13     -201.807201        0.802705
BFGS:   13 01:27:16     -201.826134        0.385337
BFGS:   14 01:27:19     -201.837494        0.429001
BFGS:   15 01:27:21     -201.856606        0.581731
BFGS:   16 01:27:24     -201.868950        0.481590
BFGS:   17 01:27:27     -201.881792        0.309088
BFGS:   18 01:27:30     -201.899155        0.449292
BFGS:   19 01:27:33     -201.916683        0.547265
BFGS:   20 01:27:35     -201.933594        0.419581
BFGS:   21 01:27:38     -201.941477        0.263875
BFGS:   22 01:27:41     -201.945120        0.264491
BFGS:   23 01:27:44     -201.949909        0.363463
BFGS:   24 01:27:46     -201.962799        0.528544
BFGS:   25 01:27:49     -201.951893        1.038423
BFGS:   26 01:27:52     -201.986977        0.671933
BFGS:   27 01:27:55     -202.002880        0.610330
BFGS:   28 01:27:57     -201.936312        2.082802
BFGS:   29 01:28:00     -202.037346        0.347614
BFGS:   30 01:28:03     -202.043333        0.160800
BFGS:   31 01:28:06     -202.046173        0.204646
BFGS:   32 01:28:08     -202.047142        0.113513
BFGS:   33 01:28:11     -202.049416        0.089832
BFGS:   34 01:28:14     -202.051380        0.145175
BFGS:   35 01:28:17     -202.052525        0.108002
BFGS:   36 01:28:19     -202.052916        0.055775
BFGS:   37 01:28:22     -202.053181        0.060280
BFGS:   38 01:28:25     -202.053459        0.095863
BFGS:   39 01:28:27     -202.053766        0.114563
BFGS:   40 01:28:30     -202.054255        0.111702
BFGS:   41 01:28:33     -202.054827        0.074947
BFGS:   42 01:28:36     -202.055384        0.068540
BFGS:   43 01:28:38     -202.056013        0.071811
BFGS:   44 01:28:41     -202.056904        0.095645
BFGS:   45 01:28:44     -202.058373        0.139529
BFGS:   46 01:28:47     -202.060511        0.159627
BFGS:   47 01:28:49     -202.062618        0.133390
BFGS:   48 01:28:52     -202.064110        0.076454
BFGS:   49 01:28:55     -202.064953        0.067280
BFGS:   50 01:28:58     -202.065676        0.084047
BFGS:   51 01:29:00     -202.066868        0.127932
BFGS:   52 01:29:03     -202.068125        0.114966
BFGS:   53 01:29:06     -202.068806        0.056206
BFGS:   54 01:29:08     -202.069031        0.037464
