      Step     Time          Energy          fmax
BFGS:    0 00:35:43     -183.513617       60.797586
BFGS:    1 00:35:46     -194.770582       16.003158
BFGS:    2 00:35:49     -196.765205        8.145599
BFGS:    3 00:35:52     -198.080702        2.534616
BFGS:    4 00:35:55     -198.543711        1.653730
BFGS:    5 00:35:58     -198.831291        2.509164
BFGS:    6 00:36:00     -199.118086        3.174933
BFGS:    7 00:36:03     -199.477842        3.266288
BFGS:    8 00:36:06     -199.853268        3.212756
BFGS:    9 00:36:09     -200.226933        3.183246
BFGS:   10 00:36:12     -200.564508        3.273507
BFGS:   11 00:36:15     -200.912605        3.426076
BFGS:   12 00:36:17     -201.411926        2.662447
BFGS:   13 00:36:20     -201.778870        2.543620
BFGS:   14 00:36:23     -201.830536        1.238222
BFGS:   15 00:36:25     -201.888693        0.574123
BFGS:   16 00:36:28     -201.916161        0.391494
BFGS:   17 00:36:31     -201.920435        0.220097
BFGS:   18 00:36:34     -201.925001        0.323362
BFGS:   19 00:36:36     -201.930044        0.462026
BFGS:   20 00:36:39     -201.935062        0.398183
BFGS:   21 00:36:42     -201.938137        0.253459
BFGS:   22 00:36:45     -201.942032        0.274977
BFGS:   23 00:36:47     -201.949572        0.740939
BFGS:   24 00:36:50     -201.958803        0.981175
BFGS:   25 00:36:53     -201.979589        1.050446
BFGS:   26 00:36:56     -201.992197        0.529396
BFGS:   27 00:36:58     -202.005306        0.350568
BFGS:   28 00:37:01     -202.015736        0.309941
BFGS:   29 00:37:04     -202.022650        0.252496
BFGS:   30 00:37:07     -202.031239        0.284182
BFGS:   31 00:37:09     -202.035332        0.137051
BFGS:   32 00:37:12     -202.037090        0.124586
BFGS:   33 00:37:15     -202.037872        0.174556
BFGS:   34 00:37:18     -202.039886        0.218904
BFGS:   35 00:37:20     -202.042274        0.206514
BFGS:   36 00:37:23     -202.044006        0.121226
BFGS:   37 00:37:26     -202.044783        0.060466
BFGS:   38 00:37:28     -202.045280        0.059459
BFGS:   39 00:37:31     -202.045906        0.094003
BFGS:   40 00:37:34     -202.046982        0.131895
BFGS:   41 00:37:36     -202.048225        0.139081
BFGS:   42 00:37:39     -202.049198        0.108259
BFGS:   43 00:37:42     -202.049982        0.082530
BFGS:   44 00:37:45     -202.050926        0.092312
BFGS:   45 00:37:47     -202.052555        0.146416
BFGS:   46 00:37:50     -202.055338        0.196266
BFGS:   47 00:37:53     -202.058231        0.173994
BFGS:   48 00:37:55     -202.059904        0.090610
BFGS:   49 00:37:58     -202.060587        0.061176
BFGS:   50 00:38:01     -202.060913        0.051851
BFGS:   51 00:38:03     -202.061317        0.057607
BFGS:   52 00:38:06     -202.061855        0.096931
BFGS:   53 00:38:09     -202.062361        0.042745
